yyyy, mm, dd,lat,lon,chla
2014,10,22,36.4531,-0.2031,0.094406000000000004
2014,10,22,36.4531,-0.1302,0.094406000000000004
2014,10,22,36.4531,0.3385,0.094406000000000004
2014,10,22,36.4531,0.349,0.094406000000000004
2014,10,22,36.4427,-0.5781,0.094406000000000004
2014,10,22,36.4427,-0.5677,0.094406000000000004
2014,10,22,36.4427,-0.4948,0.094406000000000004
2014,10,22,36.4427,-0.2344,0.094406000000000004
2014,10,22,36.4427,-0.2135,0.094406000000000004
2014,10,22,36.4427,-0.2031,0.094406000000000004
2014,10,22,36.4427,-0.1406,0.094406000000000004
2014,10,22,36.4427,-0.1302,0.094406000000000004
2014,10,22,36.4427,-0.0781,0.094406000000000004
2014,10,22,36.4323,-0.6406,0.094406000000000004
2014,10,22,36.4323,-0.5573,0.094406000000000004
2014,10,22,36.4323,-0.5156,0.094406000000000004
2014,10,22,36.4323,-0.5052,0.094406000000000004
2014,10,22,36.4323,-0.4948,0.094406000000000004
2014,10,22,36.4323,-0.2135,0.094406000000000004
2014,10,22,36.4323,-0.1302,0.094406000000000004
2014,10,22,36.4323,-0.0469,0.094406000000000004
2014,10,22,36.4219,-0.5781,0.094406000000000004
2014,10,22,36.4219,-0.5573,0.094406000000000004
2014,10,22,36.4219,-0.5469,0.094406000000000004
2014,10,22,36.4219,-0.5052,0.094406000000000004
2014,10,22,36.4219,-0.474,0.094406000000000004
2014,10,22,36.4219,-0.0677,0.094406000000000004
2014,10,22,36.4219,-0.0573,0.094406000000000004
2014,10,22,36.4115,-0.5677,0.094406000000000004
2014,10,22,36.4115,-0.5573,0.094406000000000004
2014,10,22,36.4115,-0.5469,0.094406000000000004
2014,10,22,36.4115,-0.526,0.094406000000000004
2014,10,22,36.4115,-0.1719,0.094406000000000004
2014,10,22,36.401,-0.5677,0.094406000000000004
2014,10,22,36.401,-0.5156,0.094406000000000004
2014,10,22,36.401,-0.5052,0.094406000000000004
2014,10,22,36.401,-0.4844,0.094406000000000004
2014,10,22,36.401,-0.1823,0.094406000000000004
2014,10,22,36.3594,0.2656,0.094406000000000004
2014,10,22,36.3594,0.276,0.094406000000000004
2014,10,22,36.349,0.2656,0.094406000000000004
2014,10,22,36.3177,0.1927,0.094406000000000004
2014,10,22,36.2969,0.1927,0.094406000000000004
2014,10,22,36.2865,-0.0469,0.094406000000000004
2014,10,22,36.2656,0.1615,0.094406000000000004
2014,10,22,36.2552,-0.0365,0.094406000000000004
2014,10,22,36.2448,-0.0677,0.094406000000000004
2014,10,22,36.2448,-0.0052,0.094406000000000004
2014,10,22,36.2344,-0.0677,0.094406000000000004
2014,10,22,36.2344,-0.0469,0.094406000000000004
2014,10,22,36.1927,-0.1927,0.094406000000000004
2014,10,22,36.1615,-0.0052,0.094406000000000004
2014,10,22,36.1406,-0.349,0.094406000000000004
2014,10,22,36.1406,-0.1927,0.094406000000000004
2014,10,22,36.1406,-0.1823,0.094406000000000004
2014,10,22,36.1406,-0.0052,0.094406000000000004
2014,10,22,36.1406,0.0365,0.094406000000000004
2014,10,22,36.1302,-0.224,0.094406000000000004
2014,10,22,36.1198,-0.2344,0.094406000000000004
2014,10,22,36.1198,-0.1823,0.094406000000000004
2014,10,22,36.1198,-0.026,0.094406000000000004
2014,10,22,36.1094,-0.5469,0.094406000000000004
2014,10,22,36.1094,0.0469,0.094406000000000004
2014,10,22,36.099,-0.0781,0.094406000000000004
2014,10,22,36.0885,-0.474,0.094406000000000004
2014,10,22,36.0885,-0.4635,0.094406000000000004
2014,10,22,36.0885,-0.2448,0.094406000000000004
2014,10,22,36.0781,-0.5052,0.094406000000000004
2014,10,22,36.0781,-0.3906,0.094406000000000004
2014,10,22,36.0573,-0.1823,0.094406000000000004
2014,10,22,36.0573,-0.1406,0.094406000000000004
2014,10,22,36.0469,-0.651,0.094406000000000004
2014,10,22,36.0469,-0.2552,0.094406000000000004
2014,10,22,36.0469,-0.2448,0.094406000000000004
2014,10,22,36.0365,-0.651,0.094406000000000004
2014,10,22,36.0365,-0.2448,0.094406000000000004
2014,10,22,36.026,-0.224,0.094406000000000004
2014,10,22,36.026,-0.1406,0.094406000000000004
2014,10,22,36.0156,-0.599,0.094406000000000004
2014,10,22,36.0156,-0.2344,0.094406000000000004
2014,10,22,36.0156,-0.224,0.094406000000000004
2014,10,22,36.0052,-0.6198,0.094406000000000004
2014,10,22,36.0052,-0.5573,0.094406000000000004
2014,10,22,35.9948,-0.5573,0.094406000000000004
2014,10,22,35.9948,-0.5365,0.094406000000000004
2014,10,22,35.9948,-0.2031,0.094406000000000004
2014,10,22,35.9844,-0.5885,0.094406000000000004
2014,10,22,35.9844,-0.2135,0.094406000000000004
2014,10,22,35.974,-0.6198,0.094406000000000004
2014,10,23,35.8177,-0.599,0.094406000000000004
2014,10,23,35.7969,-0.5781,0.094406000000000004
2014,10,24,35.9219,0.0156,0.094406000000000004
2014,10,24,35.9115,0.0052,0.094406000000000004
2014,10,25,37.1823,0.5469,0.094406000000000004
2014,10,25,37.1719,0.5469,0.094406000000000004
2014,10,25,37.1719,0.5677,0.094406000000000004
2014,10,25,37.099,0.2448,0.094406000000000004
2014,10,25,37.0885,0.5052,0.094406000000000004
2014,10,25,37.0781,0.4115,0.094406000000000004
2014,10,25,37.0781,0.4844,0.094406000000000004
2014,10,25,36.8698,0.4844,0.094406000000000004
2014,10,25,36.849,0.3698,0.094406000000000004
2014,10,25,36.8385,0.1615,0.094406000000000004
2014,10,25,36.8177,0.4531,0.094406000000000004
2014,10,25,36.8073,0.1198,0.094406000000000004
2014,10,25,36.7135,0.7031,0.094406000000000004
2014,10,25,36.5469,0.1615,0.094406000000000004
2014,10,25,36.3594,0.6094,0.094406000000000004
2014,10,25,36.349,0.6094,0.094406000000000004
2014,10,25,36.151,0.2031,0.094406000000000004
2014,10,26,36.6198,-0.8073,0.094406000000000004
2014,10,26,37.151,0.9323,0.094406000000000004
2014,10,26,37.151,0.9427,0.094406000000000004
2014,10,26,37.1406,0.9948,0.094406000000000004
2014,10,26,37.1198,0.901,0.094406000000000004
2014,10,26,37.1094,0.8906,0.094406000000000004
2014,10,26,37.0781,0.9948,0.094406000000000004
2014,10,26,37.0469,0.9635,0.094406000000000004
2014,10,26,37.0469,0.974,0.094406000000000004
2014,10,26,37.0365,0.9844,0.094406000000000004
2014,10,26,36.8594,0.2656,0.094406000000000004
2014,10,26,36.8385,-0.2448,0.094406000000000004
2014,10,26,36.8281,-0.2031,0.094406000000000004
2014,10,26,36.8073,-0.2135,0.094406000000000004
2014,10,26,36.7656,0.224,0.094406000000000004
2014,10,26,36.7656,0.2344,0.094406000000000004
2014,10,26,36.7552,-0.4427,0.094406000000000004
2014,10,26,36.7552,-0.2344,0.094406000000000004
2014,10,26,36.6615,-0.0156,0.094406000000000004
2014,10,26,36.6615,0.0052,0.094406000000000004
2014,10,26,36.6615,0.0573,0.094406000000000004
2014,10,26,36.6615,0.599,0.094406000000000004
2014,10,26,36.6406,0.599,0.094406000000000004
2014,10,26,36.5365,-0.3385,0.094406000000000004
2014,10,26,36.4844,0.599,0.094406000000000004
2014,10,26,36.4219,0.6719,0.094406000000000004
2014,10,26,36.4115,0.6719,0.094406000000000004
2014,10,28,36.5156,-0.9219,0.094406000000000004
2014,10,28,36.5052,-0.9219,0.094406000000000004
2014,10,28,36.5052,-0.8906,0.094406000000000004
2014,10,28,36.4948,-0.9531,0.094406000000000004
2014,10,28,36.4948,-0.9115,0.094406000000000004
2014,10,28,36.4844,-0.9531,0.094406000000000004
2014,10,28,36.474,-0.849,0.094406000000000004
2014,10,28,36.4531,-0.8385,0.094406000000000004
2014,10,28,36.4115,-0.8177,0.094406000000000004
2014,10,28,36.3906,-0.7344,0.094406000000000004
2014,10,28,35.8281,-0.9427,0.094406000000000004
2014,10,28,37.0573,0.5781,0.094406000000000004
2014,10,28,37.0156,0.5781,0.094406000000000004
2014,10,28,36.9948,0.599,0.094406000000000004
2014,10,28,36.974,0.5677,0.094406000000000004
2014,10,28,36.9323,0.401,0.094406000000000004
2014,10,28,36.8385,-0.1302,0.094406000000000004
2014,10,28,36.7969,-0.4323,0.094406000000000004
2014,10,28,36.7656,0.5469,0.094406000000000004
2014,10,28,36.7344,0.3594,0.094406000000000004
2014,10,28,36.7031,0.224,0.094406000000000004
2014,10,28,36.6927,0.4219,0.094406000000000004
2014,10,28,36.6719,0.1094,0.094406000000000004
2014,10,28,36.651,-0.5365,0.094406000000000004
2014,10,28,36.651,0.0573,0.094406000000000004
2014,10,28,36.6198,0.0365,0.094406000000000004
2014,10,28,36.4531,0.1927,0.094406000000000004
2014,10,28,36.4531,0.3906,0.094406000000000004
2014,10,28,36.4323,0.0156,0.094406000000000004
2014,10,28,36.2865,-0.3698,0.094406000000000004
2014,10,28,36.1406,-0.401,0.094406000000000004
2014,10,28,36.1406,-0.1406,0.094406000000000004
2014,10,28,36.1302,-0.4531,0.094406000000000004
2014,10,28,36.1302,-0.0781,0.094406000000000004
2014,10,28,36.1198,0.151,0.094406000000000004
2014,10,29,35.901,-0.9531,0.094406000000000004
2014,10,29,35.8594,-0.7552,0.094406000000000004
2014,10,29,35.8594,-0.7448,0.094406000000000004
2014,10,29,35.8385,-0.7344,0.094406000000000004
2014,10,29,36.2344,0.2969,0.094406000000000004
2014,10,29,36.2344,0.3177,0.094406000000000004
2014,10,29,36.1302,0.1094,0.094406000000000004
2014,10,29,36.1198,0.0885,0.094406000000000004
2014,10,29,36.1198,0.1094,0.094406000000000004
2014,10,29,36.0677,0.0052,0.094406000000000004
2014,10,29,36.0677,0.026,0.094406000000000004
2014,10,29,35.974,-0.1198,0.094406000000000004
2014,10,29,35.974,-0.099,0.094406000000000004
2014,10,29,35.9635,-0.1302,0.094406000000000004
2014,10,29,35.901,-0.5677,0.094406000000000004
2014,10,29,35.901,-0.5052,0.094406000000000004
2014,10,29,35.8906,-0.5677,0.094406000000000004
2014,10,29,35.8594,-0.6406,0.094406000000000004
2014,10,29,35.8594,-0.6198,0.094406000000000004
2014,10,29,35.8385,-0.6615,0.094406000000000004
2014,10,30,35.8177,-0.5677,0.094406000000000004
2014,10,3,37.3698,0.9219,0.097724000000000005
2014,10,3,37.0156,0.8281,0.097724000000000005
2014,10,5,36.3177,-0.0156,0.097724000000000005
2014,10,5,36.276,-0.1198,0.097724000000000005
2014,10,6,36.1406,0.151,0.097724000000000005
2014,10,6,36.1094,0.1302,0.097724000000000005
2014,10,6,36.0052,0.0365,0.097724000000000005
2014,10,6,35.9948,0.026,0.097724000000000005
2014,10,6,35.8594,-0.5573,0.097724000000000005
2014,10,6,35.8594,-0.1719,0.097724000000000005
2014,10,6,35.849,-0.5677,0.097724000000000005
2014,10,6,35.8385,-0.5781,0.097724000000000005
2014,10,6,35.8385,-0.5573,0.097724000000000005
2014,10,6,35.8385,-0.2552,0.097724000000000005
2014,10,6,35.776,-0.6094,0.097724000000000005
2014,10,7,35.776,-0.6719,0.097724000000000005
2014,10,7,35.7656,-0.7344,0.097724000000000005
2014,10,7,35.7552,-0.6927,0.097724000000000005
2014,10,7,35.9844,0.0573,0.097724000000000005
2014,10,7,35.9531,0.0052,0.097724000000000005
2014,10,7,35.901,-0.0677,0.097724000000000005
2014,10,7,35.901,0.026,0.097724000000000005
2014,10,7,35.8802,-0.1406,0.097724000000000005
2014,10,7,35.8594,-0.151,0.097724000000000005
2014,10,7,35.849,-0.0156,0.097724000000000005
2014,10,7,35.8385,-0.0365,0.097724000000000005
2014,10,7,35.8281,-0.0573,0.097724000000000005
2014,10,8,36.0052,-0.776,0.097724000000000005
2014,10,8,35.776,-0.7552 *,0.097724000000000005
2014,10,8,36.8906,0.6094,0.097724000000000005
2014,10,8,36.8281,0.599,0.097724000000000005
2014,10,8,36.8177,0.5885,0.097724000000000005
2014,10,8,36.7969,0.6094,0.097724000000000005
2014,10,8,36.7865,0.5781,0.097724000000000005
2014,10,8,36.724,0.474,0.097724000000000005
2014,10,8,36.724,0.4844,0.097724000000000005
2014,10,8,36.7135,0.4427,0.097724000000000005
2014,10,8,36.6823,0.4635,0.097724000000000005
2014,10,8,36.6823,0.5052,0.097724000000000005
2014,10,8,36.6615,0.4531,0.097724000000000005
2014,10,8,36.651,0.4427,0.097724000000000005
2014,10,8,36.6406,0.4323,0.097724000000000005
2014,10,8,36.6198,0.4427,0.097724000000000005
2014,10,8,36.6198,0.4635,0.097724000000000005
2014,10,8,36.5885,0.3802,0.097724000000000005
2014,10,8,36.5885,0.3906,0.097724000000000005
2014,10,8,36.5677,0.3698,0.097724000000000005
2014,10,8,36.5573,0.3698,0.097724000000000005
2014,10,8,36.5469,0.2969,0.097724000000000005
2014,10,8,36.5469,0.3177,0.097724000000000005
2014,10,8,36.5469,0.3281,0.097724000000000005
2014,10,8,36.5365,0.3177,0.097724000000000005
2014,10,8,36.526,0.3177,0.097724000000000005
2014,10,8,36.526,0.349,0.097724000000000005
2014,10,8,36.5156,0.3177,0.097724000000000005
2014,10,8,36.5156,0.3385,0.097724000000000005
2014,10,8,36.5156,0.349,0.097724000000000005
2014,10,8,36.5156,0.5365,0.097724000000000005
2014,10,8,36.4844,0.401,0.097724000000000005
2014,10,8,36.474,0.401,0.097724000000000005
2014,10,8,36.474,0.4635,0.097724000000000005
2014,10,8,36.4635,0.3385,0.097724000000000005
2014,10,8,36.4635,0.3594,0.097724000000000005
2014,10,8,36.4635,0.3698,0.097724000000000005
2014,10,8,36.4635,0.4531,0.097724000000000005
2014,10,8,36.4531,0.3177,0.097724000000000005
2014,10,8,36.4219,0.3802,0.097724000000000005
2014,10,8,36.3906,0.2969,0.097724000000000005
2014,10,8,36.3906,0.349,0.097724000000000005
2014,10,8,36.3802,0.2552,0.097724000000000005
2014,10,8,36.3698,0.2969,0.097724000000000005
2014,10,8,36.349,0.2969,0.097724000000000005
2014,10,8,36.3385,0.2865,0.097724000000000005
2014,10,8,36.3281,0.276,0.097724000000000005
2014,10,8,36.3281,0.3073,0.097724000000000005
2014,10,8,36.3073,0.2865,0.097724000000000005
2014,10,8,36.3073,0.3073,0.097724000000000005
2014,10,8,36.3073,0.3385,0.097724000000000005
2014,10,8,36.2969,0.2344,0.097724000000000005
2014,10,8,36.2969,0.3594,0.097724000000000005
2014,10,8,36.2865,0.3073,0.097724000000000005
2014,10,8,36.276,0.3073,0.097724000000000005
2014,10,8,36.1823,0.1302,0.097724000000000005
2014,10,8,36.1615,-0.6615,0.097724000000000005
2014,10,8,36.151,0.0781,0.097724000000000005
2014,10,8,36.1302,-0.5781,0.097724000000000005
2014,10,8,36.1198,-0.0052,0.097724000000000005
2014,10,8,36.1198,0.0677,0.097724000000000005
2014,10,8,36.1094,0.0677,0.097724000000000005
2014,10,8,36.0885,-0.0365,0.097724000000000005
2014,10,8,36.0573,-0.0573,0.097724000000000005
2014,10,8,36.0469,-0.0885,0.097724000000000005
2014,10,8,36.0365,-0.099,0.097724000000000005
2014,10,8,36.026,-0.0677,0.097724000000000005
2014,10,8,36.0156,-0.0781,0.097724000000000005
2014,10,8,36.0052,-0.4531,0.097724000000000005
2014,10,8,36.0052,-0.1094,0.097724000000000005
2014,10,8,36.0052,-0.0365,0.097724000000000005
2014,10,8,35.9948,-0.276,0.097724000000000005
2014,10,8,35.9948,-0.1719,0.097724000000000005
2014,10,8,35.9948,-0.1094,0.097724000000000005
2014,10,8,35.9844,-0.2135,0.097724000000000005
2014,10,8,35.974,-0.224,0.097724000000000005
2014,10,8,35.9635,-0.2344,0.097724000000000005
2014,10,8,35.9635,-0.2135,0.097724000000000005
2014,10,8,35.9531,-0.2031,0.097724000000000005
2014,10,8,35.9427,-0.1615,0.097724000000000005
2014,10,8,35.9323,-0.3385,0.097724000000000005
2014,10,8,35.9323,-0.2031,0.097724000000000005
2014,10,8,35.901,-0.474,0.097724000000000005
2014,10,9,36.974,0.9219,0.097724000000000005
2014,10,9,36.9635,0.8698,0.097724000000000005
2014,10,9,36.8281,0.526,0.097724000000000005
2014,10,9,36.8281,0.724,0.097724000000000005
2014,10,9,36.8281,0.7552,0.097724000000000005
2014,10,9,36.8177,0.5469,0.097724000000000005
2014,10,9,36.7969,0.7969,0.097724000000000005
2014,10,9,36.776,0.7448,0.097724000000000005
2014,10,9,36.7552,0.8177,0.097724000000000005
2014,10,9,36.7344,-0.0469,0.097724000000000005
2014,10,9,36.7344,0.9635,0.097724000000000005
2014,10,9,36.724,0.9115,0.097724000000000005
2014,10,9,36.6927,0.9531,0.097724000000000005
2014,10,9,36.6719,0.7448,0.097724000000000005
2014,10,9,36.599,0.6927,0.097724000000000005
2014,10,9,36.5781,0.901,0.097724000000000005
2014,10,9,36.5677,0.8698,0.097724000000000005
2014,10,9,36.5573,0.8073,0.097724000000000005
2014,10,9,36.5573,0.9219,0.097724000000000005
2014,10,9,36.5365,0.8177,0.097724000000000005
2014,10,9,36.5365,0.8802,0.097724000000000005
2014,10,9,36.5365,0.9323,0.097724000000000005
2014,10,9,36.5365,0.9844,0.097724000000000005
2014,10,9,36.526,0.7969,0.097724000000000005
2014,10,9,36.526,0.8177,0.097724000000000005
2014,10,9,36.5156,0.901,0.097724000000000005
2014,10,9,36.4948,0.8073,0.097724000000000005
2014,10,9,36.4844,0.5469,0.097724000000000005
2014,10,9,36.4844,0.5573,0.097724000000000005
2014,10,9,36.4844,0.7969,0.097724000000000005
2014,10,9,36.474,0.4844,0.097724000000000005
2014,10,9,36.474,0.5365,0.097724000000000005
2014,10,9,36.474,0.8177,0.097724000000000005
2014,10,9,36.4635,0.5885,0.097724000000000005
2014,10,9,36.4635,0.6094,0.097724000000000005
2014,10,9,36.4531,0.6719,0.097724000000000005
2014,10,9,36.4531,0.6823,0.097724000000000005
2014,10,9,36.4427,0.4219,0.097724000000000005
2014,10,9,36.4427,0.5156,0.097724000000000005
2014,10,9,36.4427,0.599,0.097724000000000005
2014,10,9,36.4323,0.3906,0.097724000000000005
2014,10,9,36.4219,0.6094,0.097724000000000005
2014,10,9,36.4115,0.3698,0.097724000000000005
2014,10,9,36.4115,0.8073,0.097724000000000005
2014,10,9,36.401,0.3906,0.097724000000000005
2014,10,9,36.401,0.7031,0.097724000000000005
2014,10,9,36.3906,0.3802,0.097724000000000005
2014,10,9,36.3906,0.3906,0.097724000000000005
2014,10,9,36.3906,0.526,0.097724000000000005
2014,10,9,36.3906,0.5469,0.097724000000000005
2014,10,9,36.3802,0.3698,0.097724000000000005
2014,10,9,36.3802,0.5365,0.097724000000000005
2014,10,9,36.3802,0.599,0.097724000000000005
2014,10,9,36.3802,0.776,0.097724000000000005
2014,10,9,36.3698,0.3385,0.097724000000000005
2014,10,9,36.3698,0.3594,0.097724000000000005
2014,10,9,36.3698,0.5156,0.097724000000000005
2014,10,9,36.3698,0.5469,0.097724000000000005
2014,10,9,36.3698,0.776,0.097724000000000005
2014,10,9,36.3594,0.3281,0.097724000000000005
2014,10,9,36.3594,0.5156,0.097724000000000005
2014,10,9,36.3594,0.526,0.097724000000000005
2014,10,9,36.3594,0.5885,0.097724000000000005
2014,10,9,36.3594,0.7552,0.097724000000000005
2014,10,9,36.349,0.401,0.097724000000000005
2014,10,9,36.3385,0.3073,0.097724000000000005
2014,10,9,36.3385,0.4844,0.097724000000000005
2014,10,9,36.3177,0.1302,0.097724000000000005
2014,10,9,36.3177,0.349,0.097724000000000005
2014,10,9,36.3073,0.3073,0.097724000000000005
2014,10,9,36.3073,0.349,0.097724000000000005
2014,10,9,36.2656,0.2865,0.097724000000000005
2014,10,9,36.2552,0.3073,0.097724000000000005
2014,10,9,36.224,0.349,0.097724000000000005
2014,10,9,36.1927,-0.0469,0.097724000000000005
2014,10,9,36.1823,-0.0573,0.097724000000000005
2014,10,9,36.1823,0.099,0.097724000000000005
2014,10,9,36.1719,0.0573,0.097724000000000005
2014,10,9,36.151,-0.0677,0.097724000000000005
2014,10,9,36.151,-0.0573,0.097724000000000005
2014,10,9,36.1198,-0.026,0.097724000000000005
2014,10,9,36.1198,-0.0052,0.097724000000000005
2014,10,9,36.1094,-0.0365,0.097724000000000005
2014,10,9,36.099,-0.0573,0.097724000000000005
2014,10,9,35.8802,-0.526,0.097724000000000005
2014,10,10,37.1406,0.7031,0.097724000000000005
2014,10,10,37.1198,0.9531,0.097724000000000005
2014,10,10,37.1094,0.8594,0.097724000000000005
2014,10,10,37.0781,0.9531,0.097724000000000005
2014,10,12,35.8802,-0.7656,0.097724000000000005
2014,10,12,37.3073,0.9948,0.097724000000000005
2014,10,12,37.2865,0.7135,0.097724000000000005
2014,10,12,37.2656,0.6927,0.097724000000000005
2014,10,12,37.099,0.5573,0.097724000000000005
2014,10,12,37.0469,0.5885,0.097724000000000005
2014,10,12,36.9844,0.349,0.097724000000000005
2014,10,12,36.7448,-0.474,0.097724000000000005
2014,10,12,36.6927,-0.5781,0.097724000000000005
2014,10,12,36.5573,0.3802,0.097724000000000005
2014,10,12,36.5052,0.4219,0.097724000000000005
2014,10,12,36.4948,0.3698,0.097724000000000005
2014,10,12,36.4948,0.3906,0.097724000000000005
2014,10,12,36.4948,0.4531,0.097724000000000005
2014,10,12,36.4844,0.1302,0.097724000000000005
2014,10,12,36.4844,0.4948,0.097724000000000005
2014,10,12,36.474,0.4531,0.097724000000000005
2014,10,12,36.474,0.4844,0.097724000000000005
2014,10,12,36.4635,0.474,0.097724000000000005
2014,10,12,36.4323,0.2135,0.097724000000000005
2014,10,12,36.4115,0.4115,0.097724000000000005
2014,10,12,36.3906,0.151,0.097724000000000005
2014,10,12,36.3698,-0.6094,0.097724000000000005
2014,10,12,36.2865,0.1823,0.097724000000000005
2014,10,12,36.2552,0.2552,0.097724000000000005
2014,10,12,36.2552,0.3177,0.097724000000000005
2014,10,12,36.2448,-0.5885,0.097724000000000005
2014,10,12,36.2344,0.1719,0.097724000000000005
2014,10,12,36.1823,0.0885,0.097724000000000005
2014,10,12,36.1302,0.026,0.097724000000000005
2014,10,12,36.0052,-0.651,0.097724000000000005
2014,10,13,36.6302,0.1927,0.097724000000000005
2014,10,14,36.4635,-0.7031,0.097724000000000005
